Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2021-04-17,Lugo,1,0,7,1,2,12,0,0,Alcorcon,3,1,14,5,9,7,1,0,A,A,2.74,2.77,2.91,3.19,1.4,3.01,1.36,1.86,1.98,36.0,36.0,19.0,18.0,0
2021-04-17,Castellon,1,1,9,3,2,22,4,0,Mallorca,0,0,18,6,9,13,4,0,H,H,4.37,3.03,1.96,2.82,1.54,2.63,1.46,1.87,1.97,36.0,68.0,18.0,2.0,2
2021-04-17,Las Palmas,1,0,12,6,7,18,3,0,Malaga,1,0,7,3,3,12,2,0,D,D,2.36,2.93,3.29,2.84,1.49,2.69,1.44,2.02,1.83,45.0,48.0,11.0,9.0,1
2021-04-17,Sp Gijon,0,0,10,4,5,8,1,0,Oviedo,1,1,8,3,2,15,2,0,A,A,2.23,2.93,3.58,3.17,1.44,2.85,1.4,1.91,1.94,56.0,40.0,5.0,14.0,0
2021-04-18,Albacete,1,0,10,2,8,10,1,0,Mirandes,0,0,6,3,2,15,1,0,H,D,2.69,2.93,2.79,2.59,1.59,2.41,1.54,1.88,1.95,29.0,47.0,22.0,10.0,2
2021-04-18,Logrones,0,0,9,3,5,28,3,0,Vallecano,0,0,17,6,6,20,2,0,D,D,3.1,3.14,2.31,2.26,1.72,2.17,1.66,1.83,1.99,39.0,55.0,18.0,6.0,1
2021-04-18,Cartagena,0,0,14,2,5,17,5,0,Tenerife,0,0,5,2,4,19,2,0,D,D,2.74,2.86,2.81,2.74,1.51,2.6,1.46,1.89,1.93,35.0,44.0,20.0,12.0,1
2021-04-19,Leganes,1,1,11,4,8,20,5,1,Ponferradina,1,0,7,3,3,12,3,0,D,H,1.73,3.23,5.48,2.53,1.63,2.36,1.56,1.99,1.85,57.0,49.0,4.0,8.0,1
2021-04-19,Almeria,1,0,8,2,4,23,1,0,Espanol,1,0,7,3,7,12,1,0,D,D,3.04,3.12,2.37,2.33,1.7,2.2,1.65,1.81,2.03,60.0,70.0,3.0,1.0,1
2021-04-21,Mirandes,0,0,10,4,2,12,1,0,Tenerife,0,0,10,0,6,17,5,0,D,D,2.66,2.88,2.86,2.87,1.48,2.68,1.44,1.85,1.99,47.0,45.0,10.0,12.0,1
2021-04-23,Zaragoza,0,0,10,2,2,13,2,0,Sp Gijon,0,0,8,3,6,15,2,0,D,D,2.98,2.66,2.82,3.5,1.36,3.25,1.32,1.97,1.87,39.0,56.0,18.0,5.0,1
2021-04-24,Ponferradina,2,1,16,6,6,12,2,0,Lugo,0,0,5,1,4,14,4,0,H,H,1.97,3.16,4.07,2.65,1.54,2.55,1.49,1.98,1.86,50.0,36.0,8.0,20.0,2
2021-04-24,Espanol,4,3,21,7,5,17,2,0,Las Palmas,0,0,6,1,6,11,3,1,H,H,1.49,3.93,6.78,2.17,1.87,2.02,1.78,1.91,1.93,71.0,46.0,1.0,12.0,2
2021-04-24,Logrones,0,0,10,2,4,13,3,1,Cartagena,1,0,8,3,4,11,2,0,A,D,2.75,2.82,2.84,2.91,1.5,2.7,1.44,1.89,1.95,40.0,36.0,16.0,19.0,0
2021-04-24,Malaga,0,0,8,0,6,15,2,0,Fuenlabrada,1,1,16,6,5,18,2,0,A,A,2.91,2.82,2.69,2.76,1.5,2.62,1.46,2.0,1.85,49.0,44.0,9.0,13.0,0
2021-04-25,Oviedo,0,0,4,0,3,16,5,0,Girona,1,0,7,2,3,11,0,0,A,D,2.34,3.01,3.22,2.66,1.55,2.55,1.49,2.02,1.84,43.0,52.0,14.0,8.0,0
2021-04-25,Mirandes,1,1,9,2,5,15,2,0,Almeria,1,1,15,8,6,17,5,0,D,D,2.93,3.02,2.51,2.32,1.7,2.22,1.63,1.73,2.14,48.0,61.0,10.0,3.0,1
2021-04-25,Alcorcon,1,1,5,2,1,19,5,1,Leganes,2,1,9,4,6,13,4,0,A,D,3.04,2.78,2.6,2.88,1.49,2.7,1.43,2.06,1.78,39.0,58.0,17.0,4.0,0
2021-04-25,Tenerife,1,1,11,6,3,13,4,1,Castellon,1,0,8,2,9,15,2,0,D,H,1.85,3.19,4.58,2.69,1.53,2.59,1.48,1.86,1.96,46.0,39.0,12.0,17.0,1
2021-04-26,Vallecano,2,1,5,2,3,12,7,1,Albacete,2,0,8,5,3,14,1,0,D,H,1.59,3.59,6.14,2.39,1.66,2.29,1.59,1.8,2.05,56.0,32.0,6.0,22.0,1
2021-04-26,Sabadell,1,1,4,3,3,16,0,0,Mallorca,0,0,18,3,6,12,3,0,H,H,3.99,2.95,2.08,2.61,1.57,2.47,1.52,1.76,2.07,34.0,68.0,21.0,2.0,2
2021-04-30,Lugo,2,1,7,2,5,25,2,0,Zaragoza,2,0,18,7,10,13,2,0,D,H,2.99,2.73,2.74,3.0,1.43,2.88,1.4,2.01,1.83,36.0,40.0,21.0,16.0,1
2021-05-01,Mallorca,2,1,9,5,4,12,3,0,Mirandes,1,0,10,2,7,11,3,0,H,H,1.63,3.45,6.04,2.55,1.58,2.4,1.54,1.86,1.98,68.0,49.0,2.0,9.0,2
2021-05-01,Almeria,2,2,8,5,8,13,2,0,Oviedo,2,0,7,4,1,15,3,0,D,H,1.85,3.26,4.55,2.48,1.61,2.37,1.56,1.86,1.97,62.0,43.0,3.0,14.0,1
2021-05-01,Girona,1,1,9,3,4,8,2,0,Tenerife,0,0,10,0,9,17,2,0,H,H,2.1,3.06,3.8,2.76,1.49,2.62,1.46,1.8,2.06,55.0,47.0,7.0,11.0,2
2021-05-02,Las Palmas,2,1,8,4,1,18,1,0,Ponferradina,0,0,6,1,2,10,0,0,H,H,2.15,3.11,3.51,2.46,1.62,2.33,1.58,1.85,1.98,46.0,53.0,13.0,8.0,2
2021-05-02,Leganes,0,0,14,3,6,12,3,0,Sp Gijon,0,0,8,2,4,17,3,0,D,D,2.19,2.77,3.94,3.4,1.37,3.17,1.33,1.85,1.99,61.0,57.0,4.0,6.0,1
2021-05-02,Fuenlabrada,2,1,12,5,4,9,1,2,Cartagena,1,0,14,1,7,12,1,0,H,H,1.99,3.13,4.04,2.9,1.48,2.71,1.44,2.01,1.83,47.0,39.0,12.0,19.0,2
2021-05-02,Espanol,3,2,11,5,5,12,3,0,Malaga,0,0,9,1,5,13,1,0,H,H,1.31,4.83,9.97,2.0,1.95,1.93,1.85,2.03,1.81,74.0,49.0,1.0,12.0,2
2021-05-02,Castellon,0,0,8,0,0,16,1,0,Logrones,0,0,16,2,6,12,1,0,D,D,2.49,2.7,3.34,3.14,1.42,2.99,1.37,2.09,1.76,40.0,40.0,16.0,17.0,1
2021-05-03,Sabadell,2,0,5,2,3,18,4,1,Vallecano,0,0,19,3,8,12,2,0,H,D,3.94,3.19,1.98,2.32,1.68,2.23,1.63,1.82,2.0,37.0,57.0,20.0,7.0,2
2021-05-03,Albacete,0,0,8,1,4,19,3,2,Alcorcon,1,1,4,2,1,15,1,0,A,A,2.87,2.76,2.77,2.93,1.47,2.77,1.42,1.94,1.88,33.0,39.0,22.0,19.0,0
2021-05-07,Tenerife,0,0,10,3,4,15,3,1,Almeria,1,0,16,7,6,18,2,0,A,D,3.2,2.87,2.47,2.65,1.54,2.51,1.5,1.78,2.09,47.0,63.0,13.0,3.0,0
2021-05-08,Ponferradina,0,0,14,3,4,12,4,1,Albacete,1,1,5,2,2,16,3,0,A,A,2.45,2.96,3.11,2.57,1.57,2.46,1.53,2.1,1.77,53.0,33.0,8.0,22.0,0
2021-05-08,Zaragoza,0,0,8,3,5,14,2,0,Espanol,0,0,8,4,4,7,1,0,D,D,4.82,3.04,1.89,2.4,1.64,2.3,1.59,1.95,1.89,41.0,77.0,17.0,1.0,1
2021-05-08,Alcorcon,0,0,12,3,5,9,2,0,Las Palmas,0,0,11,6,2,15,2,0,D,D,2.23,2.8,3.8,2.78,1.52,2.64,1.47,1.89,1.95,42.0,49.0,15.0,11.0,1
2021-05-08,Malaga,1,1,10,3,1,15,3,0,Mallorca,1,1,9,6,6,16,4,0,D,D,3.98,3.2,1.98,2.6,1.57,2.49,1.52,1.85,1.99,49.0,71.0,12.0,2.0,1
2021-05-09,Cartagena,1,0,10,3,5,17,2,0,Castellon,0,0,3,2,3,14,1,0,H,D,2.12,3.17,3.54,2.55,1.57,2.45,1.53,1.84,2.0,39.0,41.0,20.0,17.0,2
2021-05-09,Logrones,1,0,7,1,3,12,5,0,Girona,4,2,12,7,4,14,1,0,A,A,3.28,2.85,2.41,2.93,1.45,2.78,1.41,1.79,2.05,41.0,58.0,19.0,6.0,0
2021-05-09,Mirandes,2,1,12,4,2,17,3,0,Fuenlabrada,1,1,9,4,5,14,4,0,H,D,2.67,2.84,2.93,2.69,1.54,2.54,1.49,1.84,2.0,49.0,50.0,12.0,9.0,2
2021-05-09,Oviedo,2,2,11,5,2,17,3,0,Sabadell,1,1,10,3,5,13,2,0,H,H,1.86,3.23,4.49,2.59,1.56,2.5,1.51,1.87,1.95,44.0,40.0,14.0,20.0,2
2021-05-10,Sp Gijon,1,0,13,5,2,10,3,0,Lugo,0,0,7,1,0,17,1,0,H,D,1.81,3.11,5.14,2.89,1.45,2.77,1.42,1.81,2.01,58.0,37.0,6.0,21.0,2
2021-05-10,Vallecano,1,0,12,5,6,18,3,0,Leganes,1,1,6,3,5,26,3,0,D,A,2.35,2.84,3.45,2.68,1.53,2.57,1.48,1.97,1.86,57.0,62.0,7.0,4.0,1
2021-05-14,Espanol,0,0,7,2,3,19,2,0,Cartagena,2,1,6,3,1,2,0,0,A,A,1.72,3.39,5.33,2.43,1.65,2.32,1.6,1.96,1.88,78.0,42.0,1.0,17.0,0
2021-05-15,Castellon,0,0,25,5,8,12,3,0,Ponferradina,2,1,13,7,5,11,0,0,A,A,2.17,3.09,3.54,2.66,1.55,2.5,1.51,1.88,1.95,41.0,53.0,18.0,8.0,0
2021-05-15,Lugo,2,0,7,4,3,12,2,0,Mirandes,1,1,15,3,5,9,4,0,H,A,1.97,3.24,3.99,2.6,1.59,2.44,1.53,1.96,1.86,37.0,52.0,21.0,9.0,2
2021-05-15,Almeria,1,1,18,6,11,17,2,0,Albacete,1,1,5,3,1,13,5,1,D,D,1.6,3.75,5.71,2.26,1.79,2.09,1.72,1.8,2.05,66.0,36.0,3.0,22.0,1
2021-05-15,Las Palmas,0,0,21,9,7,17,1,0,Zaragoza,2,1,10,6,3,11,3,0,A,A,2.77,2.83,2.83,2.5,1.65,2.36,1.57,1.9,1.93,50.0,42.0,11.0,17.0,0
2021-05-16,Leganes,3,1,8,7,3,17,2,0,Logrones,0,0,9,3,4,10,0,0,H,H,1.63,3.44,5.95,2.81,1.49,2.67,1.44,1.87,1.96,63.0,41.0,4.0,19.0,2
2021-05-16,Sabadell,0,0,8,0,7,15,5,0,Tenerife,2,1,10,4,4,11,1,0,A,A,2.4,2.96,3.19,2.71,1.52,2.6,1.47,2.03,1.81,40.0,47.0,20.0,14.0,0
2021-05-16,Fuenlabrada,1,0,4,1,3,12,6,2,Vallecano,2,2,12,7,8,19,2,0,A,A,3.27,2.93,2.36,2.55,1.6,2.38,1.55,1.81,2.01,50.0,58.0,11.0,7.0,0
2021-05-16,Mallorca,2,1,9,4,3,17,3,0,Alcorcon,0,0,8,1,1,16,3,0,H,H,1.68,3.15,6.32,2.9,1.45,2.78,1.42,1.93,1.9,72.0,43.0,2.0,17.0,2
2021-05-17,Girona,1,1,11,5,7,15,0,0,Sp Gijon,0,0,7,3,1,12,3,0,H,H,2.54,2.65,3.35,2.85,1.52,2.67,1.45,2.11,1.74,61.0,61.0,7.0,5.0,2
2021-05-17,Oviedo,1,0,4,2,3,17,5,0,Malaga,0,0,6,1,1,13,4,0,H,D,2.2,2.65,4.21,3.2,1.43,2.93,1.38,1.83,2.0,47.0,50.0,14.0,13.0,2
2021-05-18,Cartagena,3,1,7,5,7,16,5,0,Almeria,2,1,7,3,2,13,3,0,H,D,3.3,3.03,2.32,2.25,1.74,2.15,1.68,1.87,1.97,45.0,67.0,16.0,3.0,2
2021-05-18,Albacete,1,1,13,5,4,9,3,0,Lugo,1,1,11,3,4,22,3,0,D,D,2.76,2.81,2.89,2.87,1.49,2.71,1.44,1.88,1.95,37.0,40.0,22.0,21.0,1
2021-05-18,Ponferradina,1,0,13,3,8,15,5,0,Espanol,4,2,20,7,8,11,1,0,A,A,4.01,3.22,1.98,2.33,1.74,2.19,1.66,1.85,1.98,56.0,78.0,8.0,1.0,0
2021-05-19,Alcorcon,2,1,3,2,2,12,1,0,Sabadell,0,0,8,3,4,17,2,0,H,H,2.11,2.95,3.89,3.0,1.43,2.88,1.39,1.81,2.04,43.0,40.0,17.0,21.0,2
2021-05-19,Logrones,1,0,11,3,5,15,4,0,Fuenlabrada,0,0,12,3,5,9,1,0,H,D,2.28,3.01,3.36,2.88,1.47,2.72,1.44,1.93,1.9,41.0,50.0,20.0,12.0,2
2021-05-19,Mirandes,0,0,10,2,4,14,0,0,Leganes,0,0,9,3,4,13,0,0,D,D,4.24,3.03,1.99,2.7,1.54,2.55,1.49,1.83,2.0,52.0,66.0,9.0,4.0,1
2021-05-19,Tenerife,0,0,11,3,2,23,5,0,Mallorca,1,1,10,5,7,9,2,0,A,A,4.64,2.82,2.01,3.15,1.46,2.91,1.39,1.8,2.03,50.0,75.0,11.0,2.0,0
2021-05-20,Malaga,0,0,10,3,2,14,4,1,Girona,1,0,15,3,10,17,3,0,A,D,3.94,3.03,2.06,2.65,1.51,2.56,1.48,1.77,2.05,50.0,64.0,14.0,5.0,0
2021-05-20,Sp Gijon,1,0,8,1,2,18,1,0,Las Palmas,0,0,10,3,2,14,1,0,H,D,1.72,3.23,5.58,2.63,1.54,2.52,1.49,1.99,1.84,61.0,50.0,6.0,13.0,2
2021-05-20,Vallecano,4,3,11,3,4,16,2,0,Oviedo,1,1,8,3,5,10,1,0,H,H,1.68,3.4,5.55,2.7,1.56,2.49,1.51,1.91,1.9,61.0,50.0,7.0,10.0,2
2021-05-20,Zaragoza,3,1,11,5,4,8,0,0,Castellon,0,0,11,2,6,17,2,0,H,H,1.9,3.15,4.39,2.74,1.52,2.59,1.47,1.91,1.9,45.0,41.0,17.0,19.0,2
2021-05-23,Mallorca,2,0,11,2,2,10,2,0,Zaragoza,1,1,8,3,4,14,2,0,H,A,1.82,3.22,4.89,2.66,1.55,2.5,1.51,1.81,2.02,78.0,48.0,2.0,15.0,2
2021-05-23,Espanol,1,0,15,4,8,8,4,1,Tenerife,1,1,7,2,5,20,3,0,D,A,1.52,3.93,6.78,2.09,1.86,2.01,1.79,1.92,1.92,81.0,50.0,1.0,10.0,1
2021-05-24,Oviedo,1,1,11,2,6,12,3,0,Mirandes,1,0,12,4,5,8,1,0,D,H,2.49,2.94,3.08,2.6,1.56,2.49,1.52,2.11,1.75,50.0,53.0,11.0,9.0,1
2021-05-24,Almeria,2,2,13,6,3,15,0,0,Logrones,1,0,15,5,6,8,2,0,H,H,1.53,3.74,6.69,2.26,1.73,2.16,1.67,2.01,1.82,67.0,44.0,3.0,18.0,2
2021-05-24,Castellon,0,0,5,0,6,18,2,0,Vallecano,2,0,11,2,0,14,2,0,A,D,3.85,3.05,2.09,2.38,1.67,2.26,1.62,2.06,1.78,41.0,64.0,19.0,6.0,0
2021-05-24,Fuenlabrada,0,0,12,3,4,9,2,0,Sp Gijon,0,0,9,7,5,12,2,0,D,D,4.45,3.28,1.86,2.43,1.66,2.33,1.58,1.96,1.86,50.0,64.0,12.0,7.0,1
2021-05-24,Girona,1,0,10,2,3,10,2,0,Alcorcon,0,0,4,0,1,8,2,0,H,D,2.12,3.16,3.57,2.45,1.63,2.35,1.57,1.81,2.02,67.0,46.0,6.0,17.0,2
2021-05-24,Las Palmas,3,2,9,7,5,15,4,0,Albacete,2,0,9,5,3,8,1,0,H,H,2.24,3.04,3.4,2.42,1.66,2.32,1.59,1.92,1.92,50.0,38.0,13.0,22.0,2
2021-05-24,Leganes,1,0,14,5,8,14,3,0,Malaga,0,0,9,1,3,14,2,0,H,D,1.53,3.73,7.0,2.41,1.68,2.33,1.58,1.99,1.84,67.0,50.0,6.0,14.0,2
2021-05-24,Lugo,2,1,10,5,7,21,4,0,Cartagena,1,0,15,3,6,8,1,0,H,H,1.61,3.69,5.67,2.38,1.69,2.24,1.63,1.81,2.04,41.0,48.0,20.0,16.0,2
2021-05-24,Sabadell,2,2,9,4,3,13,2,0,Ponferradina,0,0,9,3,7,7,1,0,H,H,1.75,3.46,4.87,2.39,1.67,2.3,1.6,2.01,1.83,40.0,56.0,21.0,8.0,2
2021-05-29,Tenerife,2,0,17,6,3,19,3,0,Oviedo,2,1,12,7,6,10,3,1,D,A,2.13,3.11,3.6,2.08,1.86,1.98,1.81,1.83,2.01,51.0,51.0,11.0,12.0,1
2021-05-30,Ponferradina,2,1,13,5,3,6,0,0,Mallorca,2,1,14,5,7,8,3,0,D,D,5.23,3.57,1.67,1.94,2.02,1.87,1.91,1.95,1.87,56.0,81.0,8.0,2.0,1
2021-05-30,Mirandes,0,0,11,2,4,9,1,0,Sabadell,2,0,14,7,5,5,0,0,A,D,4.42,3.59,1.76,2.14,1.86,2.03,1.77,1.82,2.01,54.0,43.0,9.0,20.0,0
2021-05-30,Sp Gijon,0,0,15,3,7,12,0,0,Almeria,2,0,10,3,3,8,0,0,A,D,1.93,3.46,3.79,2.11,1.85,2.01,1.77,1.91,1.89,65.0,70.0,7.0,3.0,0
2021-05-30,Malaga,3,1,14,5,7,10,0,0,Castellon,0,0,9,2,2,10,1,0,H,H,2.14,3.08,3.58,2.4,1.67,2.3,1.59,1.83,2.01,50.0,41.0,14.0,21.0,2
2021-05-30,Vallecano,0,0,23,6,12,10,1,0,Lugo,1,1,8,5,1,8,2,0,A,A,1.56,4.07,5.42,1.87,2.07,1.8,1.98,2.0,1.82,67.0,44.0,6.0,19.0,0
2021-05-30,Cartagena,1,0,11,3,5,14,3,0,Girona,1,0,12,6,3,12,2,0,D,D,3.02,2.94,2.5,2.25,1.73,2.15,1.68,1.73,2.12,48.0,70.0,16.0,5.0,1
2021-05-30,Alcorcon,1,1,2,1,0,20,0,0,Espanol,0,0,10,2,3,18,1,0,H,H,2.47,3.12,2.9,2.16,1.88,2.02,1.78,1.77,2.07,46.0,82.0,19.0,1.0,2
2021-05-30,Albacete,1,0,9,2,2,13,0,0,Fuenlabrada,2,1,10,4,2,16,3,0,A,A,2.92,3.14,2.44,2.09,1.86,2.01,1.78,2.09,1.75,38.0,51.0,22.0,14.0,0
2021-05-30,Logrones,0,0,16,3,5,21,2,0,Las Palmas,1,0,7,2,2,17,4,0,A,D,1.41,4.43,7.27,1.93,2.08,1.82,1.97,2.02,1.81,44.0,53.0,20.0,11.0,0
2021-05-30,Zaragoza,0,0,12,0,7,16,4,0,Leganes,5,3,14,9,1,12,0,0,A,A,3.0,3.22,2.34,2.16,1.81,2.04,1.76,1.81,2.01,48.0,70.0,17.0,5.0,0
