Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,Referee,FTR,HTR,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2015-04-10,Fulham,2.0,2.0,14.0,3.0,3.0,13.0,2.0,0.0,Wigan,2.0,1.0,9.0,3.0,5.0,6.0,0.0,0.0,M Russell,D,H,44.0,35.0,20.0,23.0,1.0
2015-04-11,Reading,0.0,0.0,14.0,2.0,15.0,11.0,1.0,0.0,Blackburn,0.0,0.0,7.0,0.0,3.0,9.0,1.0,0.0,M Bull,D,D,46.0,57.0,18.0,10.0,1.0
2015-04-11,Nott'm Forest,0.0,0.0,16.0,3.0,6.0,6.0,0.0,0.0,Huddersfield,1.0,1.0,16.0,5.0,4.0,12.0,1.0,0.0,D Deadman,A,A,58.0,48.0,9.0,17.0,0.0
2015-04-11,Millwall,0.0,0.0,11.0,4.0,8.0,7.0,3.0,0.0,Watford,2.0,1.0,11.0,5.0,4.0,14.0,0.0,0.0,S Hooper,A,A,36.0,76.0,23.0,3.0,0.0
2015-04-11,Middlesbrough,2.0,0.0,17.0,8.0,7.0,11.0,0.0,0.0,Rotherham,0.0,0.0,11.0,2.0,0.0,10.0,2.0,0.0,I Williamson,H,D,75.0,43.0,4.0,21.0,2.0
2015-04-11,Sheffield Weds,1.0,1.0,17.0,6.0,4.0,10.0,2.0,0.0,Charlton,1.0,0.0,12.0,5.0,5.0,13.0,2.0,0.0,D Bond,D,H,54.0,55.0,12.0,11.0,1.0
2015-04-11,Ipswich,3.0,2.0,19.0,6.0,9.0,15.0,0.0,0.0,Blackpool,2.0,1.0,6.0,2.0,4.0,13.0,0.0,0.0,J Linington,H,H,68.0,25.0,8.0,24.0,2.0
2015-04-11,Derby,1.0,0.0,9.0,4.0,4.0,8.0,3.0,0.0,Brentford,1.0,1.0,17.0,6.0,5.0,9.0,1.0,0.0,G Scott,D,A,71.0,70.0,5.0,8.0,1.0
2015-04-11,Bolton,1.0,1.0,9.0,4.0,4.0,11.0,2.0,0.0,Norwich,2.0,1.0,24.0,8.0,8.0,11.0,1.0,0.0,J Adcock,A,D,49.0,76.0,17.0,4.0,0.0
2015-04-11,Birmingham,2.0,1.0,15.0,7.0,3.0,10.0,1.0,0.0,Wolves,1.0,1.0,12.0,4.0,5.0,17.0,3.0,0.0,E Ilderton,H,D,50.0,71.0,16.0,8.0,2.0
2015-04-11,Leeds,1.0,1.0,9.0,2.0,4.0,12.0,2.0,0.0,Cardiff,2.0,1.0,17.0,5.0,6.0,11.0,4.0,0.0,C Kavanagh,A,D,52.0,52.0,15.0,14.0,0.0
2015-04-14,Sheffield Weds,1.0,0.0,12.0,3.0,2.0,14.0,1.0,0.0,Brentford,0.0,0.0,14.0,3.0,8.0,10.0,1.0,0.0,M Brown,H,D,55.0,71.0,13.0,7.0,2.0
2015-04-14,Reading,0.0,0.0,12.0,1.0,4.0,12.0,2.0,0.0,Bournemouth,1.0,1.0,8.0,2.0,4.0,6.0,4.0,0.0,K Stroud,A,A,47.0,80.0,18.0,1.0,0.0
2015-04-14,Millwall,2.0,0.0,10.0,5.0,2.0,16.0,4.0,1.0,Wigan,0.0,0.0,5.0,2.0,5.0,7.0,2.0,2.0,S Martin,H,D,36.0,36.0,23.0,22.0,2.0
2015-04-14,Leeds,0.0,0.0,3.0,1.0,7.0,12.0,0.0,0.0,Norwich,2.0,0.0,11.0,3.0,1.0,18.0,4.0,0.0,M Jones,A,D,52.0,79.0,15.0,2.0,0.0
2015-04-14,Middlesbrough,2.0,2.0,17.0,3.0,6.0,13.0,1.0,0.0,Wolves,1.0,0.0,9.0,1.0,4.0,10.0,4.0,0.0,N Swarbrick,H,H,78.0,71.0,4.0,8.0,2.0
2015-04-14,Derby,4.0,3.0,18.0,8.0,5.0,9.0,0.0,0.0,Blackpool,0.0,0.0,10.0,0.0,4.0,10.0,0.0,0.0,O Langford,H,H,72.0,25.0,5.0,24.0,2.0
2015-04-14,Brighton,0.0,0.0,16.0,0.0,4.0,11.0,4.0,0.0,Huddersfield,0.0,0.0,10.0,3.0,3.0,10.0,3.0,0.0,A D'Urso,D,D,45.0,51.0,19.0,16.0,1.0
2015-04-14,Bolton,1.0,0.0,23.0,2.0,10.0,7.0,0.0,0.0,Charlton,1.0,1.0,10.0,6.0,1.0,5.0,0.0,0.0,K Wright,D,A,49.0,56.0,17.0,12.0,1.0
2015-04-14,Birmingham,2.0,0.0,17.0,7.0,10.0,12.0,0.0,0.0,Blackburn,2.0,1.0,13.0,6.0,6.0,11.0,1.0,0.0,J Linington,D,A,53.0,58.0,14.0,10.0,1.0
2015-04-14,Ipswich,3.0,2.0,17.0,6.0,9.0,6.0,3.0,0.0,Cardiff,1.0,1.0,9.0,2.0,2.0,13.0,2.0,0.0,G Ward,H,H,71.0,55.0,6.0,13.0,2.0
2015-04-15,Fulham,1.0,0.0,13.0,3.0,4.0,11.0,3.0,0.0,Rotherham,1.0,1.0,11.0,5.0,12.0,14.0,1.0,0.0,A Davies,D,A,45.0,43.0,20.0,21.0,1.0
2015-04-15,Nott'm Forest,1.0,0.0,22.0,11.0,4.0,8.0,0.0,1.0,Watford,3.0,2.0,23.0,10.0,8.0,12.0,3.0,0.0,P Tierney,A,A,58.0,79.0,10.0,4.0,0.0
2015-04-17,Norwich,0.0,0.0,20.0,2.0,14.0,7.0,2.0,0.0,Middlesbrough,1.0,1.0,9.0,3.0,7.0,13.0,2.0,0.0,R Madley,A,A,82.0,81.0,2.0,4.0,0.0
2015-04-18,Huddersfield,4.0,3.0,18.0,6.0,8.0,14.0,2.0,0.0,Derby,4.0,1.0,10.0,5.0,2.0,7.0,1.0,0.0,D Whitestone,D,H,52.0,75.0,16.0,5.0,1.0
2015-04-18,Wigan,2.0,1.0,8.0,4.0,3.0,12.0,0.0,0.0,Brighton,1.0,0.0,16.0,6.0,9.0,14.0,3.0,0.0,K Hill,H,H,36.0,46.0,23.0,19.0,2.0
2015-04-18,Watford,1.0,0.0,18.0,6.0,7.0,10.0,1.0,0.0,Birmingham,0.0,0.0,5.0,2.0,2.0,11.0,1.0,0.0,M Haywood,H,D,82.0,54.0,3.0,14.0,2.0
2015-04-18,Wolves,1.0,0.0,12.0,1.0,8.0,6.0,1.0,0.0,Ipswich,1.0,1.0,7.0,1.0,4.0,11.0,2.0,0.0,S Attwell,D,A,71.0,74.0,8.0,6.0,1.0
2015-04-18,Charlton,2.0,0.0,10.0,5.0,6.0,8.0,2.0,0.0,Leeds,1.0,1.0,15.0,7.0,4.0,9.0,0.0,0.0,T Harrington,H,A,57.0,52.0,12.0,16.0,2.0
2015-04-18,Bournemouth,2.0,0.0,16.0,4.0,9.0,15.0,1.0,1.0,Sheffield Weds,2.0,1.0,11.0,6.0,2.0,14.0,3.0,0.0,P Tierney,D,A,83.0,58.0,3.0,12.0,1.0
2015-04-18,Brentford,2.0,2.0,17.0,8.0,3.0,10.0,2.0,0.0,Bolton,2.0,1.0,14.0,5.0,8.0,10.0,4.0,0.0,C Boyeson,D,H,71.0,50.0,8.0,17.0,1.0
2015-04-18,Blackpool,0.0,0.0,17.0,3.0,7.0,4.0,0.0,0.0,Fulham,1.0,1.0,6.0,2.0,1.0,12.0,2.0,0.0,E Ilderton,A,A,25.0,46.0,24.0,20.0,0.0
2015-04-18,Blackburn,3.0,2.0,12.0,4.0,3.0,7.0,1.0,0.0,Nott'm Forest,3.0,2.0,21.0,9.0,1.0,8.0,1.0,0.0,A Haines,D,D,59.0,58.0,10.0,12.0,1.0
2015-04-18,Cardiff,0.0,0.0,11.0,1.0,7.0,11.0,2.0,0.0,Millwall,0.0,0.0,9.0,3.0,5.0,15.0,1.0,0.0,M Brown,D,D,55.0,39.0,13.0,23.0,1.0
2015-04-21,Blackburn,2.0,0.0,16.0,7.0,6.0,6.0,0.0,0.0,Millwall,0.0,0.0,22.0,6.0,4.0,13.0,1.0,0.0,N Miller,H,D,60.0,40.0,9.0,22.0,2.0
2015-04-22,Reading,0.0,0.0,21.0,8.0,7.0,9.0,1.0,0.0,Birmingham,1.0,0.0,10.0,6.0,6.0,11.0,0.0,0.0,L Mason,A,D,47.0,54.0,19.0,14.0,0.0
2015-04-25,Wigan,0.0,0.0,11.0,2.0,10.0,13.0,3.0,1.0,Wolves,1.0,1.0,3.0,3.0,4.0,9.0,3.0,0.0,J Linington,A,A,39.0,72.0,23.0,8.0,0.0
2015-04-25,Rotherham,1.0,0.0,23.0,4.0,4.0,11.0,0.0,0.0,Norwich,1.0,0.0,6.0,2.0,5.0,15.0,4.0,1.0,M Brown,D,D,44.0,82.0,21.0,4.0,1.0
2015-04-25,Reading,0.0,0.0,18.0,4.0,5.0,16.0,3.0,0.0,Brentford,2.0,1.0,14.0,7.0,4.0,5.0,1.0,0.0,A Madley,A,A,47.0,72.0,19.0,8.0,0.0
2015-04-25,Millwall,3.0,2.0,12.0,7.0,8.0,22.0,2.0,0.0,Derby,3.0,1.0,12.0,5.0,3.0,12.0,2.0,0.0,D Coote,D,H,40.0,76.0,22.0,5.0,1.0
2015-04-25,Ipswich,2.0,1.0,15.0,4.0,3.0,11.0,1.0,0.0,Nott'm Forest,1.0,0.0,9.0,5.0,5.0,8.0,0.0,0.0,G Salisbury,H,H,75.0,59.0,6.0,11.0,2.0
2015-04-25,Sheffield Weds,1.0,1.0,10.0,2.0,7.0,10.0,2.0,0.0,Leeds,2.0,0.0,14.0,5.0,4.0,17.0,2.0,0.0,R Madley,A,H,59.0,52.0,12.0,16.0,0.0
2015-04-25,Fulham,4.0,1.0,14.0,8.0,3.0,6.0,2.0,0.0,Middlesbrough,3.0,0.0,17.0,6.0,10.0,12.0,2.0,1.0,K Friend,H,H,49.0,84.0,18.0,3.0,2.0
2015-04-25,Cardiff,3.0,2.0,13.0,6.0,8.0,11.0,2.0,0.0,Blackpool,2.0,0.0,13.0,6.0,3.0,23.0,2.0,0.0,S Martin,H,H,56.0,25.0,14.0,24.0,2.0
2015-04-25,Brighton,0.0,0.0,13.0,4.0,7.0,11.0,3.0,0.0,Watford,2.0,1.0,12.0,5.0,5.0,11.0,4.0,0.0,K Stroud,A,A,46.0,85.0,20.0,1.0,0.0
2015-04-25,Birmingham,1.0,0.0,20.0,5.0,14.0,4.0,1.0,0.0,Charlton,0.0,0.0,7.0,4.0,6.0,14.0,1.0,0.0,J Simpson,H,D,57.0,60.0,14.0,10.0,2.0
2015-04-25,Huddersfield,2.0,1.0,15.0,5.0,7.0,11.0,1.0,0.0,Blackburn,2.0,2.0,13.0,5.0,3.0,14.0,1.0,0.0,B Malone,D,A,53.0,63.0,16.0,9.0,1.0
2015-04-27,Bournemouth,3.0,2.0,24.0,10.0,9.0,8.0,1.0,0.0,Bolton,0.0,0.0,6.0,1.0,5.0,12.0,1.0,1.0,S Hooper,H,H,84.0,51.0,2.0,18.0,2.0
2015-04-28,Rotherham,2.0,0.0,12.0,3.0,4.0,11.0,1.0,0.0,Reading,1.0,0.0,7.0,3.0,3.0,10.0,0.0,0.0,G Salisbury,H,D,45.0,47.0,21.0,19.0,2.0
2015-05-02,Nott'm Forest,1.0,0.0,13.0,3.0,4.0,13.0,4.0,0.0,Cardiff,2.0,2.0,9.0,3.0,4.0,11.0,2.0,1.0,P Bankes,A,A,59.0,59.0,12.0,13.0,0.0
2015-05-02,Norwich,4.0,2.0,19.0,8.0,4.0,10.0,2.0,0.0,Fulham,2.0,0.0,8.0,4.0,3.0,8.0,1.0,0.0,D Coote,H,H,83.0,52.0,4.0,17.0,2.0
2015-05-02,Middlesbrough,0.0,0.0,13.0,5.0,6.0,9.0,1.0,0.0,Brighton,0.0,0.0,13.0,2.0,3.0,10.0,1.0,0.0,A Madley,D,D,84.0,46.0,4.0,21.0,1.0
2015-05-02,Leeds,0.0,0.0,15.0,4.0,6.0,6.0,1.0,0.0,Rotherham,0.0,0.0,10.0,1.0,3.0,12.0,0.0,0.0,A D'Urso,D,D,55.0,48.0,15.0,19.0,1.0
2015-05-02,Derby,0.0,0.0,10.0,3.0,7.0,9.0,3.0,0.0,Reading,3.0,1.0,16.0,7.0,5.0,19.0,2.0,0.0,J Linington,A,A,77.0,47.0,6.0,21.0,0.0
2015-05-02,Bolton,0.0,0.0,15.0,2.0,3.0,9.0,4.0,0.0,Birmingham,1.0,1.0,14.0,3.0,4.0,7.0,1.0,0.0,M Brown,A,A,51.0,60.0,18.0,12.0,0.0
2015-05-02,Brentford,3.0,1.0,14.0,9.0,8.0,10.0,0.0,0.0,Wigan,0.0,0.0,10.0,4.0,3.0,11.0,2.0,0.0,A Woolmer,H,H,75.0,39.0,7.0,23.0,2.0
2015-05-02,Blackpool,0.0,0.0,6.0,3.0,2.0,5.0,2.0,0.0,Huddersfield,0.0,0.0,7.0,3.0,5.0,4.0,0.0,0.0,M Russell,D,D,25.0,54.0,24.0,16.0,1.0
2015-05-02,Blackburn,3.0,2.0,18.0,5.0,8.0,8.0,0.0,0.0,Ipswich,2.0,1.0,19.0,4.0,9.0,10.0,2.0,0.0,G Scott,H,H,64.0,78.0,9.0,6.0,2.0
2015-05-02,Watford,1.0,1.0,18.0,6.0,5.0,8.0,0.0,0.0,Sheffield Weds,1.0,0.0,3.0,1.0,0.0,8.0,1.0,0.0,L Probert,D,H,88.0,59.0,1.0,14.0,1.0
2015-05-02,Charlton,0.0,0.0,9.0,2.0,2.0,5.0,2.0,0.0,Bournemouth,3.0,2.0,26.0,5.0,7.0,6.0,1.0,0.0,N Swarbrick,A,A,60.0,87.0,12.0,2.0,0.0
2015-05-02,Wolves,4.0,1.0,20.0,11.0,8.0,6.0,0.0,0.0,Millwall,2.0,0.0,18.0,5.0,6.0,9.0,2.0,0.0,M Haywood,H,H,75.0,41.0,8.0,22.0,2.0
,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24.0,24.0,
